miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
328;Забайкальский государственный университет;0,22;0,25;0,33;0,39;0,42;0,41;0,44;0,46;0,51
329;Чувашский государственный педагогический университет им. И.Я. Яковлева;0,18;0,18;0,23;0,24;0,22;0,22;0,23;0,25;0,25
330;Чувашский государственный университет имени И.Н.Ульянова;0,23;0,22;0,22;0,23;0,21;0,2;0,2;0,22;0,23
331;Шадринский государственный педагогический институт;;;0,51;0,73;0,77;0,78;0,79;0,79;0,68
333;Югорский государственный университет;0,37;0,39;0,37;0,33;0,32;0,34;0,33;0,31;0,4
334;Южно-Российский государственный политехнический университет (НПИ) имени М.И. Платова;0,27;0,3;0,3;0,35;0,3;0,3;0,33;0,36;0,34
336;Южно-Уральский государственный университет (национальный исследовательский университет);0,31;0,32;0,38;0,42;0,41;0,44;0,48;0,51;0,49
337;Южный федеральный университет;0,52;0,57;0,54;0,59;0,61;0,63;0,62;0,61;0,59
340;Ярославский государственный педагогический университет им. К.Д. Ушинского;0,24;0,24;0,25;0,29;0,29;0,3;0,29;0,26;0,26
341;Ярославский государственный технический университет;0,27;0,28;0,3;0,33;0,29;0,31;0,25;0,28;0,35
342;Ярославский государственный университет им. П.Г. Демидова;0,32;0,34;0,35;0,37;0,35;0,36;0,4;0,41;0,41
1507;Сибирский федеральный университет;0,5;0,51;0,5;0,52;0,41;0,42;0,47;0,47;0,53
1519;Казанский (Приволжский) федеральный университет;0,27;0,31;0,27;0,33;0,32;0,38;0,35;0,33;0,31
1520;Дальневосточный федеральный университет.;0,36;0,42;0,52;0,5;0,48;0,29;0,31;0,37;0,4
1527;Северо-Восточный федеральный университет имени М.К. Аммосова;0,46;0,41;0,43;0,54;0,53;0,36;0,35;0,35;0,37
1530;Псковский государственный университет;0,32;0,35;0,37;0,42;0,37;0,31;0,32;0,35;0,4
1544;Северный (Арктический) федеральный университет имени М.В. Ломоносова;0,42;0,46;0,47;0,6;0,58;0,49;0,46;0,38;0,41
1556;Театральный институт имени Бориса Щукина при Государственном академическом театре имени Евгения Вахтангова;0,37;0,23;0,26;0,28;0,19;0,26;0,33;0,32;0,32
1558;Дагестанский государственный медицинский университет Министерства здравоохранения Российской Федерации;0,1;0,12;0,13;0,13;0,14;0,12;0,13;0,14;0,16
1560;Тихоокеанский государственный медицинский университет Министерства здравоохранения Российской Федерации;0,27;0,27;0,26;0,25;0,27;0,27;0,31;0,26;0,31
1562;Казанский государственный медицинский университет Министерства здравоохранения Российской Федерации;0,31;0,28;0,29;0,28;0,28;0,3;0,32;0,32;0,3
1563;Астраханский государственный технический университет;0,34;0,31;0,31;0,3;0,32;0,34;0,41;0,42;0,42
1564;Санкт-Петербургский государственный университет телекоммуникаций им. проф. М.А. Бонч-Бруевича;1,32;1,33;1,31;1,35;1,16;0,99;0,84;0,79;0,72
1566;Московский государственный университет путей сообщения;0,34;0,41;0,4;0,47;0,46;0,46;0,5;0,5;0,39
1569;Российская таможенная академия;0,76;0,74;0,74;0,75;0,72;0,68;0,77;0,77;0,75
1570;Поволжский государственный университет телекоммуникаций и информатики;0,44;0,45;0,49;0,53;0,51;0,57;0,56;0,56;0,63
1572;Первый Санкт-Петербургский государственный медицинский университет имени академика И.П. Павлова Министерства здравоохранения Российской Федерации;0,26;0,29;0,34;0,35;0,39;0,38;0,34;0,46;0,46
1573;Оренбургский филиал ФГОБУ ВПО "Поволжский государственный университет телекоммуникаций и информатики";;;2,32;2,35;0,84;2,9;0,94;0,96;1,04
