miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
12012870;Филиал НОУ ВПО "Московский институт государственного управления и права" в Рязанской области (Филиал НОУ ВПО "МИГУП" в Рязанской области);;;Чернявский Александр Геннадьевич;;;;;;
12012871;Филиал НОУ ВПО "Московский институт государственного управления и права" в Смоленской области;;;Чернявский Александр Геннадьевич;;;;;;
12012872;Филиал НОУ ВПО "Московский институт государственного управления и права" в Тюменской области;;;Чернявский Александр Геннадьевич;;;;;;
12012873;Филиал НОУ ВПО "Московский институт государственного управления и права" в Удмуртской Республике;;;Чернявский Александр Геннадьевич;;;;;;
12012874;Филиал НОУ ВПО "Московский институт государственного управления и права" в Чеченской Республике;;;Чернявский Александр Геннадьевич;;;;;;
12012875;Филиал НОУ ВПО "Московский институт государственного управления и права" в Чувашской Республике;;;Чернявский Александр Геннадьевич;;;;;;
12012876;филиал НОУ высшего образования Московского технологического института в г. Оренбурге;;;Белов Игорь Петрович;;;;;;
12012877;Новосибирский филиал НОУ ВПО "Томский экономико-юридический институт";;;Сенин Николай Николаевич;;;;;;
12012879;Артемовский филиал НАЧОУ ВО "Уральский институт экономики, управления и права";;;Асадов Али Мамедович;;;;;;
12012880;Полевской филиал НАЧОУ ВО "Уральский институт экономики, управления и права";;;Асадов Али Мамедович;;;;;;
12012881;Курганский филиал НАЧОУ ВО "Уральский институт экономики, управления и права";;;Асадов Али Мамедович;;;;;;
12012882;Краснотурьинский филиал НАЧОУ ВО "Уральский институт экономики, управления и права";;;Асадов Али Мамедович;;;;;;
12012883;Златоустовский филиал НАЧОУ ВО "Уральский институт экономики, управления и права";;;Асадов Али Мамедович;;;;;;
12012884;Каменск-Уральский филиал НАЧОУ ВО "Уральский институт экономики, управления и права";;;Асадов Али Мамедович;;;;;;
12012885;Нижнетагильский филиал НАЧОУ ВО "Уральский институт экономики, управления и права";;;Асадов Али Мамедович;;;;;;
12012886;Лесной филиал НАЧОУ ВО "Уральский институт экономики, управления и права";;;Асадов Али Мамедович;;;;;;
12012887;Верхнесалдинский филиал НАЧОУ ВО "Уральский институт экономики, управления и права";;;Асадов Али Мамедович;;;;;;
12012888;Константиновский филиал ЧОУ ВО "Ростовский институт защиты предпринимателя";;;Линкина Наталья Николаевна;;;;;;
12012890;Филиал ОУ ВО "Санкт-Петербургский институт внешнеэкономических связей, экономики и права" в г. Наро-Фоминске Московской области;;;Климов Сергей Михайлович;;;;;;
12012891;Филиал ОУ ВО "Санкт-Петербургский институт внешнеэкономических связей, экономики и права" в г. Волхове Ленинградской области;;;Климов Сергей Михайлович;;;;;;
12012892;Филиал ОУ ВО "Санкт-Петербургский институт внешнеэкономических связей, экономики и права" в г. Бокситогорске Ленинградской области (Филиал ОУ ВО "СПб ИВЭСЭП в г.Бокситогорске Ленинградской области);;;Климов Сергей Михайлович;;;;;;
12012893;Филиал ОУ ВО "Санкт-Петербургский институт внешнеэкономических связей, экономики и права" в г. Дзержинске Нижегородской области;;;Климов Сергей Михайлович;;;;;;
12012895;Филиал ОУ ВО "Санкт-Петербургский институт внешнеэкономических связей, экономики и права" в г. Москве;;;Климов Сергей Михайлович;;;;;;
12012896;Филиал ОУ ВО "Санкт-Петербургский институт внешнеэкономических связей, экономики и права" в г. Смоленске;;;Климов Сергей Михайлович;;;;;;
12012899;Филиал ОУ ВО "Санкт-Петербургский институт внешнеэкономических связей, экономики и права" в г. Кирове;;;Климов Сергей Михайлович;;;;;;
12012900;Филиал ОУ ВО "Санкт-Петербургский институт внешнеэкономических связей, экономики и права" в г.Новокузнецке Кемеровской области;;;Климов Сергей Михайлович;;;;;;
12012901;Филиал ОУ ВО "Санкт-Петербургский институт внешнеэкономических связей, экономики и права" в г. Гатчине Ленинградской области;;;Климов Сергей Михайлович;;;;;;
12012902;Филиал ОУ ВО "Санкт- Петербургский институт внешнеэкономических связей, экономики и права" в г. Калининграде;;;Климов Сергей Михайлович;;;;;;
12012906;Волгоградский филиал ЧОУ ВО "Институт управления";;;Ильина Лидия Николаевна;;;;;;
12012907;Вельский филиал НОУ ВПО "Институт управления";;;Ильина Лидия Николаевна;;;;;;
12012908;Ивановский филиал ЧОУ ВО "Институт управления";;;Ильина Лидия Николаевна;;;;;;
12012909;Ханты-Мансийский филиал НОУ ВПО "Институт управления";;;Ильина Лидия Николаевна;;;;;;
12012910;Северодвинский филиал ЧОУ ВО "Институт управления";;;Ильина Лидия Николаевна;;;;;;
12012911;Ярославский филиал ЧОУ ВО "Институт управления";;;Ильина Лидия Николаевна;;;;;;
12012912;Липецкий филиал ЧУ ВО "Московская гуманитарно-техническая академия";;;Ломакин Андрей Леонидович;;;;;;
12012913;Клинский филиалЧУ ВО "Институт государственного администрирования";;;Тараканов Александр Валериевич;;;;;;
12012914;Якутский филиал ЧУ ВО "Институт государственного администрирования";;;Тараканов Александр Валериевич;;;;;;
12012915;Каменск-Уральский филиал ЧОУ ВО "Институт международных связей";;;Краев Илья Владимирович;;;;;;
12012916;Нижегородский филиал ОУ профсоюзов ВО "Академия труда и социальных отношений";;;Кузьмина Нина Николаевна;;;;;;
12012917;Иркутский филиал ОУ профсоюзов ВО "Академия труда и социальных отношений";;;Кузьмина Нина Николаевна;;;;;;
12012918;Казанский филиал ОУ профсоюзов ВО "Академия труда и социальных отношений" (Казанский филиал ОУП ВО "АТиСО");;;Кузьмина Нина Николаевна;;;;;;
12012919;Оренбургский филиал ОУ профсоюзов ВО "Академия труда и социальных отношений";;;Кузьмина Нина Николаевна;;;;;;
12012920;Екатеринбургский филиал ОУ профсоюзов ВО "Академия труда и социальных отношений";;;Кузьмина Нина Николаевна;;;;;;
12012922;Ярославский филиал ОУ профсоюзов ВО "Академия труда и социальных отношений";;;Кузьмина Нина Николаевна;;;;;;
12012923;Уральский социально-экономический институт (филиал) ОУ профсоюзов ВО "Академия труда и социальных отношений";;;Кузьмина Нина Николаевна;;;;;;
12012924;Алтайский институт труда и права (филиал) ОУ профсоюзов ВО "Академия труда и социальных отношений";;;Кузьмина Нина Николаевна;;;;;;
12012925;Бурятский филиал ОУ профсоюзов ВО "Академия труда и социальных отношений";;;Кузьмина Нина Николаевна;;;;;;
12012926;Якутский экономико-правовой институт (филиал) ОУ профсоюзов ВО "Академия труда и социальных отношений";;;Кузьмина Нина Николаевна;;;;;;
12012927;Институт экономики и права (филиал) ОУ профсоюзов ВО "Академия труда и социальных отношений" в г. Севастополе;;;Кузьмина Нина Николаевна;;;;;;
12012929;Филиал ЧОУ ВПО "Балтийский институт экологии, политики и права" в городе Челябинске;;;Рейфе Евгений Давидович;;;;;;
12012930;Филиал ЧОУ ВПО "Балтийский институт экологии, политики и права" в городе Мурманске;;;Рейфе Евгений Давидович;;;;;;
12012931;филиал АНОО ВПО "Воронежский экономико-правовой институт" в г.Липецк;;;Иголкин Сергей Леонидович;;;;;;
12012932;филиал АНОО ВПО "Воронежский экономико-правовой институт" в г.Россошь;;;Иголкин Сергей Леонидович;;;;;;
12012933;филиал АНОО ВПО "Воронежский экономико-правовой институт" в г.Старый Оскол;;;Иголкин Сергей Леонидович;;;;;;
12012935;Нижегородский филиал ННОУ ВПО "Гуманитарный институт" (г. Москва - );;;;;;;;;
12012936;Байкальский филиал ННОУ ВПО "Гуманитарный институт" (г. Москва - );;;;;;;;;
12012937;Филиал ОЧУ ВО "Институт международного права и экономики имени А.С. Грибоедова" в г. Калуге (Филиал ИМПЭ им. А.С. Грибоедова в г. Калуге);;;Пилипенко Павел Павлович;;;;;;
12012938;Филиал ОЧУ ВО "Институт международного права и экономики имени А.С. Грибоедова" в г. Вологде (Филиал ИМПЭ им. А.С. Грибоедова в г. Вологде);;;Пилипенко Павел Павлович;;;;;;
12012939;Филиал ОЧУ ВО "Институт международного права и экономики имени А.С. Грибоедова" в г. Ульяновске (Филиал ИМПЭ им. А.С. Грибоедова в г. Ульяновске);;;Пилипенко Павел Павлович;;;;;;
12012940;Филиал ОЧУ ВО "Институт международного права и экономики имени А.С. Грибоедова" в г. Нижневартовске (Филиал ИМПЭ им. А.С. Грибоедова в г. Нижневартовске);;;Пилипенко Павел Павлович;;;;;;
12012942;Филиал ОЧУ ВО "Институт международного права и экономики имени А.С. Грибоедова" в г. Липецке (Филиал ИМПЭ им. А.С. Грибоедова в г. Липецке);;;Пилипенко Павел Павлович;;;;;;
12012943;Филиал ОЧУ ВО "Институт международного права и экономики имени А.С. Грибоедова" в г. Петрозаводске (Филиал ИМПЭ им. А.С. Грибоедова в г. Петрозаводске);;;Пилипенко Павел Павлович;;;;;;
12012944;Брянский филиал НОУ ВПО "Международная академия бизнеса и управления";;;Добреньков В.И.;;;;;;
12012947;Калужский филиал АНОО ВПО "Международный славянский институт";;;Смирнов Ким Алексеевич;;;;;;
12012948;Петрозаводский филиал АНОО ВПО "Международный славянский институт";;;Смирнов Ким Алексеевич;;;;;;
12012949;Нижегородский филиал ОАНО ВО "Международный славянский институт";;;Смирнов Ким Алексеевич;;;;;;
12012950;Ульяновский филиал АНОО ВПО "Международный славянский институт";;;Смирнов Ким Алексеевич;;;;;;
12012952;Филиал ГБОУ ВО Московской области "Университет "Дубна" - Дмитровский институт непрерывного образования;;;Фурсаев Д. В.;;;;;;
12012953;Филиал "Угреша" ГБОУ ВО Московской области "Университет "Дубна";;;Фурсаев Д.В.;;;;;;
12012954;Филиал "Котельники" ГБОУ ВО Московской области "Университет "Дубна" (Филиал "Котельники" государственного универстета "Дубна");;;Фурсаев Д.В.;;;;;;
12012955;Филиал "Протвино" ГБОУ ВО Московской области "Университет "Дубна";;;Фурсаев Д.В.;;;;;;
12012956;Благовещенский филиал НОЧУ ВО МОСКОВСКАЯ АКАДЕМИЯ ПРЕДПРИНИМАТЕЛЬСТВА при Правительстве Москвы;;;Горевая Мария Игнатьевна;;;;;;
12012957;Казанский филиал НОЧУ ВО МОСКОВСКАЯ АКАДЕМИЯ ПРЕДПРИНИМАТЕЛЬСТВА при Правительстве Москвы;;;Тимофеева Оксана Серггеевна;;;;;;
12012958;Сургутский филиал НОЧУ ВО МОСКОВСКАЯ АКАДЕМИЯ ПРЕДПРИНИМАТЕЛЬСТВА при Правительстве Москвы;;;Клейменова Наталья Анатольевна;;;;;;
12012959;Ярославский филиал НОЧУ ВО МОСКОВСКАЯ АКАДЕМИЯ ПРЕДПРИНИМАТЕЛЬСТВА при Правительстве Москвы;;;Сергеева Ольга Александровна;;;;;;
12012960;Мурманский филиал НОЧУ ВО МОСКОВСКАЯ АКАДЕМИЯ ПРЕДПРИНИМАТЕЛЬСТВА при Правительстве Москвы;;;Андрусенко Инна Анатольевна;;;;;;
12012961;Барнаульский филиал НОЧУ ВО МОСКОВСКАЯ АКАДЕМИЯ ПРЕДПРИНИМАТЕЛЬСТВА при Правительстве Москвы;;;Лякишев Сергей Петрович;;;;;;
12012962;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Ярославле;;;Бондырева Светлана Константиновна;;;;;;
12012963;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Рославле Смоленской области;;;Бондырева Светлана Константиновна;;;;;;
12012964;Филиал ОАНО ВО "Московский психолого-социальный университет" в г.Удомле Тверской области;;;Бондырева Светлана Константиновна;;;;;;
12012965;Филиал ОАНО ВО "Московский психолого-социальный университет" в г.Уварово Тамбовской области;;;Бондырева Светлана Константиновна;;;;;;
12012966;Филиал ОАНО ВО "Московский психолого-социальный университет" в г.Электростали Московской области;;;Бондырева Светлана Константиновна;;;;;;
12012967;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Черняховске Калининградской области;;;Бондырева Светлана Константиновна;;;;;;
12012968;Филиал ОАНО ВО "Московский психолого-социальный университет" в г.Челябинске;;;Бондырева Светлана Константиновна;;;;;;
12012969;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Стерлитамаке Республики Башкортостан;;;Бондырева Светлана Константиновна;;;;;;
12012970;Филиал НОУ ВПО "Московский психолого-социальный университет" в г.Хабаровске;;;Бондырева Светлана Константиновна;;;;;;
12012971;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Брянске;;;Бондырева Светлана Константиновна;;;;;;
12012972;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Барнауле Алтайского края;;;Бондырева Светлана Константиновна;;;;;;
12012973;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Гремячинске Пермского края;;;Бондырева Светлана Константиновна;;;;;;
12012974;Филиал НОУ ВПО "Московский психолого-социальный университет" в г.Йошкар-Оле Республики Марий Эл;;;Бондырева Светлана Константиновна;;;;;;
12012975;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Канске Красноярского края;;;Бондырева Светлана Константиновна;;;;;;
12012976;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Красноярске;;;Бондырева Светлана Константиновна;;;;;;
12012977;Филиал ОАНО ВО "Московский психолого-социальный университет" в г.Куровское Московской области;;;Бондырева Светлана Константиновна;;;;;;
12012978;филиал НОУ ВПО "Московский психолого-социальный университет" в г. Люберцы Московской области;;;Бондырева Светлана Константиновна;;;;;;
12012979;Филиал ОАНО ВО "Московский психолого-социальный университет" в г.Железногорске Курской области;;;Бондырева Светлана Константиновна;;;;;;
12012980;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Конаково Тверской области;;;Бондырева Светлана Константиновна;;;;;;
12012981;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Магнитогорске Челябинской области;;;Бондырева Светлана Константиновна;;;;;;
12012982;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Муроме Владимирской области;;;Бондырева Светлана Константиновна;;;;;;
12012983;Филиал ОАНО ВО "Московский психолого-социальный университет" в г. Надыме Ямало-Ненецкого автономного округа;;;Бондырева Светлана Константиновна;;;;;;
12012984;Филиал ОАНО ВО "Московский психолого-социальный университет" в станице Полтавская Краснодарского края;;;Бондырева Светлана Константиновна;;;;;;
12012985;Филиал ОАНО ВО "Московский психолого-социальный университет" в г.Рязани;;;Бондырева Светлана Константиновна;;;;;;
12012988;Филиал НОЧУ ВОП "Московский социально-гуманитарный институт" в г. Егорьевске;;;Оганесян Евгений Вазгенович;;;;;;
12012989;Филиал НОЧУ ВОП "Московский социально-гуманитарный институт" в г. Каменске-Шахтинском Ростовской области;;;Оганесян Евгений Вазгенович;;;;;;
12012990;Филиал НОЧУ ВОП "Московский социально-гуманитарный институт" в г.Новомосковске;;;Оганесян Евгений Вазгенович;;;;;;
12012992;Филиал НОЧУ ВОП "Московский социально-гуманитарный институт" в г.Таганроге;;;Оганесян Евгений Вазгенович;;;;;;
12012993;Астраханский филиал НАЧОУ ВПО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12012994;Балаковский филиал НАЧОУ ВПО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12012995;Балашовский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12012997;Бийский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013001;Великолукский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013002;Владикавказский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013003;Владимирский филиал НАЧОУ ВПО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013007;Казанский филиал НАЧОУ ВПО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013008;Кемеровский филиал НАЧОУ ВПО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013009;Филиал ЧОУ ВО Современной гуманитарной академии г. Комсомольск-на-Амуре;;;Тараканов Валерий Павлович;;;;;;
12013010;Костромской филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013011;Красноярский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013014;Луховицкий филиал НАЧОУ ВПО Современной гуманитарной академи;;;Тараканов Валерий Павлович;;;;;;
12013017;Назранский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013018;Нальчикский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013019;Находкинский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013020;Нижегородский филиал НАЧОУ ВПО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013021;Новгородский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013022;Новосибирский филиал НАЧОУ ВПО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013024;Орловский филиал НАЧОУ ВПО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013026;Пензенский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013028;Ульяновский филиал ЧОУ ВО Современной гуманитарной академии;;;Тараканов Валерий Павлович;;;;;;
12013029;Филиал ГБОУ ВПО "Ставропольский государственный педагогический институт" в г.Буденновске;;;РЕДЬКО ЛЮДМИЛА ЛЕОНИДОВНА;;;;;;
12013030;Филиал ГБОУ ВО "Ставропольский государственный педагогический институт" в г. Ессентуки;;;РЕДЬКО ЛЮДМИЛА ЛЕОНИДОВНА;;;;;;
12013031;Филиал ГБОУ ВПО "Ставропольский государственный педагогический институт" в г. Железноводске;;;РЕДЬКО ЛЮДМИЛА ЛЕОНИДОВНА;;;;;;
12013032;филиал НОУ ВПО "Ставропольский институт имени В.Д. Чурсина" в г. Черкесске;;;Чурсина Полина Валентиновна;;;;;;
12013033;филиал НОУ ВПО "Ставропольский институт имени В.Д. Чурсина" в г. Пятигорске;;;Чурсина Полина Валентиновна;;;;;;
12013034;филиал НОУ ВПО "Ставропольский институт имени В.Д. Чурсина" в г. Кропоткине;;;Чурсина Полина Валентиновна;;;;;;
12013036;Филиал НОУ ВПО "Столичная финансово-гуманитарная академия" в г.Волгодонске;;;Грачев Владимир Викторович;;;;;;
12013037;Филиал НОУ ВПО "Столичная финансово-гуманитарная академия" в г. Вологде;;;Грачев Владимир Викторович;;;;;;
12013040;Филиал НОУ ВПО "Столичная финансово-гуманитарная академия" в г.Орске;;;Грачев Владимир Викторович;;;;;;
12013041;Филиал НОУ ВПО "Столичная финансово-гуманитарная академия" в г. Салехарде;;;Грачев Владимир Викторович;;;;;;
12013042;Филиал НОУ ВПО "Столичная финансово-гуманитарная академия" в г.Сургуте;;;Грачев Владимир Викторович;;;;;;
12013043;Филиал НОУ ВПО "Столичная финансово-гуманитарная академия" в г. Череповце;;;Грачев Владимир Викторович;;;;;;
12013044;Адыгейский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013045;Астраханский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013046;Ахтубинский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013047;Воркутинский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013048;Глазовский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013049;Дагестанский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013050;Дубненский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013051;Красноярский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013052;Новомосковский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013053;Ногинский филиал НОУ ВПО " Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013054;Рубцовский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013055;Самарский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013056;Тольяттинский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013057;Череповецкий филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013058;Екатеринбургский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013059;Челябинский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013060;Нижегородский филиал НОУ ВПО "Университет Российской академии образования";;;Гончаренко Ольга Вадимовна;;;;;;
12013065;Волгоградский филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013066;Воронежский филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013067;Калужский филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013068;Нижегородский филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013069;Нижнекамский филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013070;Новороссийский филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013071;Северный филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013072;Северо-Западный филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013073;Северо-Кавказский филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013074;Ставропольский филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013075;Тверской филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013076;Филиал Московского гуманитарно-экономического института в г. Клин;;;Демидова Любовь Анисимовна;;;;;;
12013077;Чувашский филиал Московского гуманитарно-экономического института;;;Демидова Любовь Анисимовна;;;;;;
12013080;филиал ФГБОУ ВПО "Московский государственый машиностроительный университет (МАМИ)" в г. Кропоткине Краснодарского края;;;Николаенко А.В.;;;;;;
12013090;Филиал Московского государственного университета имени М.В.Ломоносова в городе Севастополе;;;Соколов М.Э.;;;;;;
12013096;Уфимский филиал ФГБОУ ВПО "Челябинская государственная академия культуры и искусств";;;Рушанин Владимир Яковлевич;;;;;;
12013100;филиал НОУ ВПО "Региональный открытый социальный институт" в г. Липецк Липецкой области;;;Петров Владимир Николаевич;;;;;;
12013101;филиал НОУ ВПО "Региональный открытый социальный институт" в г. Орел Орловской области;;;Петров Владимир Николаевич;;;;;;
12013103;Буденновский филиал ЧОУ ВО "ИНСТИТУТ ДРУЖБЫ НАРОДОВ КАВКАЗА";;;Ледович Татьяна Сергеевна;;;;;;
12013104;Светлоградский филиал ЧОУ ВО "ИНСТИТУТ ДРУЖБЫ НАРОДОВ КАВКАЗА";;;Ледович Татьяна Сергеевна;;;;;;
12013105;Забайкальский институт предпринимательства - филиал ЧОУ ВО Центросоюза Российской Федерации "Сибирский университет потребительской кооперации";;;Степанов В.В.;;;;;;
12013106;Бурятский филиал ЧОУ ВО Центросоюза Российской Федерации "Сибирский университет потребительской кооперации";;;Степанов Владимир Валентинович;;;;;;
12013107;Омский филиал НОУ ВПО Центросоюза Российской Федерации "Сибирский университет потребительской кооперации";;;Степанов Владимир Валентинович;;;;;;
12013108;Приморский филиал ЧОУ ВО Центросоюза Российской Федерации "Сибирский университет потребительской кооперации";;;Степанов Владимир Валентинович;;;;;;
12013109;Тывинский филиал ЧОУ ВО Центросоюза Российской Федерации "Сибирский университет потребительской кооперации";;;Степанов Владимир Валентинович;;;;;;
12013110;Якутский филиал ЧОУ ВО Центросоюза Российской Федерации "Сибирский университет потребительской кооперации";;;Степанов Владимир Валентинович;;;;;;
12013129;Тамбовский филиал НОЧУ ВОП "Академический правовой институт";;;Понизова Елена Витальевна;;;;;;
12013130;Рязанский филиал НОЧУ ВОП "Академический правовой институт";;;Понизова Елена Витальевна;;;;;;
12013133;Арский филиал ЧОУ ВО "Академия социального образования";;;Мухаметзянов Искандар Шамилевич;;;;;;
12013134;Буинский филиал ЧОУ ВО "Академия социального образования";;;Мухаметзянов Искандар Шамилевич;;;;;;
12013136;Тольяттинский филиал НОУ ВПО Институт коммерции и права;;;Кулакова Юлия Петровна;;;;;;
12013147;Кисловодский филиал ГАОУ ВПО города Москвы "Московский государственный институт индустрии туризма имени Ю.А. Сенкевича";;;Яндовский Александр Николаевич;;;;;;
12013158;Калининградский филиал АНОВО "МЕЖДУНАРОДНЫЙ УНИВЕРСИТЕТ В МОСКВЕ";;;Красавченко Сергей Николаевич;;;;;;
12013179;Норильский филиал НОУ ВПО "Кисловодский институт экономики и права";;;Матвеев Роман Иванович;;;;;;
12013180;Филиал НОУ ВПО "Московский институт предпринимательства и права" в г. Оренбурге;;;Рыхлов Олег Александрович;;;;;;
12013181;Ставропольский филиал НОУ ВПО "Московский институт предпринимательства и права";;;Рыхлов Олег Александрович;;;;;;
12013182;Филиал НОУ ВПО "Московский институт предпринмательства и права" в г. Новосибирске;;;Рыхлов Олег Александрович;;;;;;
12013183;Екатеринбургский филиал НОУ ВПО "Московский институт предпринимательства и права";;;Рыхлов Олег Александрович;;;;;;
12013184;Филиал НОУ ВПО "Московский институт предпринимательства и права" в г. Норильске;;;Рыхлов Олег Александрович;;;;;;
12013185;Филиал НОУ ВПО "Московский институт предпринимательства и права" в г. Пензе;;;Рыхлов Олег Александрович;;;;;;
12013187;Филиал НОУ ВПО "Московский институт предпринимательства и права" в г. Минеральные Воды;;;Рыхлов Олег Александрович;;;;;;
12013188;Сергиево-Посадский филиал НОУ ВПО "Московский институт предпринимательства и права";;;Рыхлов Олег Александрович;;;;;;
12013191;Филиал НОУ ВПО "Московский институт предпринимательства и права" в г. Ростове-на-Дону;;;Рыхлов Олег Александрович;;;;;;
12013192;Сочинский филиал НОУ ВПО "Московский институт предпринимательства и права";;;Рыхлов Олег Александрович;;;;;;
12013198;Коломенский филиал АНО ВПО Академический Международный Институт (Коломенский филиал АМИ);;;Мороз Татьяна Юрьевна;;;;;;
12013199;Новочеркасский филиал АНО ВПО Академический Международный Институт;;;Гогохия Эльдар Нугзарович;;;;;;
12013200;Тывинский филиал АНО ВПО Академический Международный Институт (Тывинский филиал АМИ);;;Сарыглар Анна Кирииповна;;;;;;
12013211;Филиал ФГБОУ ВО "Московский государственный академический художественный институт имени В.И. Сурикова при Российской академии художеств" в г. Казани;;;Любавин Анатолий Александрович;;;;;;
