miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
330;Чувашский государственный университет имени И.Н.Ульянова;44,78;49,18;46,72;45,03;49,45;43,77;46,19;47,64;50,07
331;Шадринский государственный педагогический институт;;;43,98;46,65;44,29;46,19;45,46;47,6;52,01
333;Югорский государственный университет;40,78;44,48;42,01;42,8;47,99;49,63;51,2;52,04;54,09
334;Южно-Российский государственный политехнический университет (НПИ) имени М.И. Платова;39,56;39,79;38,86;39,81;41,01;41,01;42,52;47,6;44,64
336;Южно-Уральский государственный университет (национальный исследовательский университет);46,1;48,04;45,49;46,01;43,11;42,32;45,36;45,92;52,25
337;Южный федеральный университет;44,36;62,95;58,08;57,71;60,53;59,96;58,97;60,78;60,43
340;Ярославский государственный педагогический университет им. К.Д. Ушинского;41,62;48,63;49,26;48,22;51,97;54;53,96;55,1;54,96
341;Ярославский государственный технический университет;40,15;41,13;40,14;41,24;41,35;42,53;42,48;47,1;49,13
342;Ярославский государственный университет им. П.Г. Демидова;51,04;51,08;53,19;53,07;46,03;46,88;47,16;46,84;50
1507;Сибирский федеральный университет;42,59;42,05;45,84;41,1;42,17;45,49;44,76;46,63;49,07
1519;Казанский (Приволжский) федеральный университет;46,84;51,24;44,8;45,61;53,75;46,37;46,88;46,86;49,81
1520;Дальневосточный федеральный университет.;39,42;41,47;40,2;40,4;40,18;41,35;47,87;49,49;49,89
1527;Северо-Восточный федеральный университет имени М.К. Аммосова;37,57;38,8;44,05;49,37;47,93;48,38;46,91;45,7;49,12
1530;Псковский государственный университет;45,35;49,57;45,17;44,59;44,19;43,12;44,73;42,12;51,39
1544;Северный (Арктический) федеральный университет имени М.В. Ломоносова;42,54;44,8;43,78;44,06;43,66;45,33;46,54;47,52;48,47
1556;Театральный институт имени Бориса Щукина при Государственном академическом театре имени Евгения Вахтангова;50;57;69;47,5;45;56,5;49;52;54
